,solar-rooftop,onwind,offwind
2023-01-15 12:00:00+01:00,0.16696859903381642,0.7450641626107862,0.8778955395429027
2023-01-15 13:00:00+01:00,0.1310023536824938,0.7494628551215454,0.9031430971221431
2023-01-15 14:00:00+01:00,0.071366077937161,0.7490026791738451,0.9236273816365325
2023-01-15 15:00:00+01:00,0.033359665542335395,0.7382221159577884,0.890772954334468
2023-01-15 16:00:00+01:00,0.005470304063654448,0.7034370721673796,0.867383183767296
2023-01-15 17:00:00+01:00,5.791541569368768e-05,0.6543988562744417,0.8099045135051501
2023-01-15 18:00:00+01:00,0.0,0.6169542902809529,0.7433877812651961
2023-01-15 19:00:00+01:00,0.0,0.5184995643886047,0.7982074178860351
2023-01-15 20:00:00+01:00,0.0,0.5575252687362029,0.5828466911277133
2023-01-15 21:00:00+01:00,0.0,0.5906153584131955,0.492331240882366
2023-01-15 22:00:00+01:00,0.0,0.6033234201717554,0.5185005083771718
2023-01-15 23:00:00+01:00,0.0,0.5583473624221303,0.49235887007647766
2023-01-16 00:00:00+01:00,0.0,0.4716959039427744,0.43356947084567443
2023-01-16 01:00:00+01:00,0.0,0.41301692006367136,0.6389538481941559
2023-01-16 02:00:00+01:00,0.0,0.3986057160075725,0.5869833340701119
2023-01-16 03:00:00+01:00,0.0,0.44257217065485827,0.5771208169400116
2023-01-16 04:00:00+01:00,0.0,0.4774530161995035,0.5906325980283808
2023-01-16 05:00:00+01:00,0.0,0.5412455210632848,0.680565624861854
2023-01-16 06:00:00+01:00,0.0,0.6257393930262873,0.8185922373016224
2023-01-16 07:00:00+01:00,0.0,0.6465840533476572,0.7969099509305513
2023-01-16 08:00:00+01:00,1.3899699766485043e-05,0.6374091930380784,0.7130785553246983
2023-01-16 09:00:00+01:00,0.015252217774318295,0.5569922179498098,0.5751536183192609
2023-01-16 10:00:00+01:00,0.06216370448620532,0.4929213148258537,0.3915598337827682
2023-01-16 11:00:00+01:00,0.0958017501266417,0.383745799461545,0.23776468767958975
2023-01-16 12:00:00+01:00,0.09884848709490096,0.30880671955141853,0.19049997789664472
2023-01-16 13:00:00+01:00,0.08937545560127012,0.2467214510772375,0.45633482162592287
2023-01-16 14:00:00+01:00,0.05557254407749237,0.23363755166744182,0.8847354228371866
2023-01-16 15:00:00+01:00,0.026458850711046863,0.3001272443812681,0.930402060032713
2023-01-16 16:00:00+01:00,0.007105063197301606,0.45850228286573347,0.9305413111710358
2023-01-16 17:00:00+01:00,3.552145495879511e-05,0.5961432015144865,0.928559745369347
2023-01-16 18:00:00+01:00,0.0,0.6876076746212146,0.9184176207948366
2023-01-16 19:00:00+01:00,0.0,0.670849736995526,0.919832235533354
2023-01-16 20:00:00+01:00,0.0,0.6385424377206717,0.9203936607577031
2023-01-16 21:00:00+01:00,0.0,0.6146689680922841,0.8795057689757305
2023-01-16 22:00:00+01:00,0.0,0.5724752553075809,0.747148667167676
2023-01-16 23:00:00+01:00,0.0,0.4932570303748879,0.6085528933292075
2023-01-17 00:00:00+01:00,0.0,0.3631042061064202,0.44426638963794707
2023-01-17 01:00:00+01:00,0.0,0.284974190843645,0.31151032226692016
2023-01-17 02:00:00+01:00,0.0,0.22272433986859605,0.21587905043985678
2023-01-17 03:00:00+01:00,0.0,0.1863303178980604,0.17978648158790506
2023-01-17 04:00:00+01:00,0.0,0.1482028573487315,0.09019495159365191
2023-01-17 05:00:00+01:00,0.0,0.12249277802160372,0.04747690199372265
2023-01-17 06:00:00+01:00,0.0,0.09045077591232749,0.046319791344326074
2023-01-17 07:00:00+01:00,0.0,0.053951126366607934,0.04008664515273419
2023-01-17 08:00:00+01:00,0.0033034953111679456,0.023535297624116498,0.02228902347376332
2023-01-17 09:00:00+01:00,0.08802911523777754,0.014444775611002299,0.00551920781574643
2023-01-17 10:00:00+01:00,0.17676016531376257,0.014844358996194133,0.0030856283983908763
2023-01-17 11:00:00+01:00,0.27608857815337856,0.0076469451522674725,0.0027839175986914817
2023-01-17 12:00:00+01:00,0.3784737666333074,0.0033522425798675477,0.0
2023-01-17 13:00:00+01:00,0.34230288681320037,0.001843979064450835,0.0007172538791388533
2023-01-17 14:00:00+01:00,0.23096165845039968,0.001884101166652474,0.0068697228239246715
2023-01-17 15:00:00+01:00,0.11547098360453191,0.0026030237326328614,0.024294902966270283
2023-01-17 16:00:00+01:00,0.02554262883477272,0.004966133670468168,0.030406480703770833
2023-01-17 17:00:00+01:00,8.725922631182277e-05,0.011882692798983355,0.022137615490031386
2023-01-17 18:00:00+01:00,0.0,0.01656797175404005,0.019757084125370233
2023-01-17 19:00:00+01:00,0.0,0.019519812130303488,0.026738428893506035
2023-01-17 20:00:00+01:00,0.0,0.024006118211176545,0.030976747270235624
2023-01-17 21:00:00+01:00,0.0,0.02716757610098324,0.033948543388886435
2023-01-17 22:00:00+01:00,0.0,0.034495182072462154,0.032262057380310336
2023-01-17 23:00:00+01:00,0.0,0.03864822905953793,0.06698090270103002
2023-01-18 00:00:00+01:00,0.0,0.03742818962524319,0.12084014853454755
2023-01-18 01:00:00+01:00,0.0,0.04429152555696028,0.20051611334600591
2023-01-18 02:00:00+01:00,0.0,0.05441867168001887,0.2840060121126387
2023-01-18 03:00:00+01:00,0.0,0.05410015131764259,0.3079395252199284
2023-01-18 04:00:00+01:00,0.0,0.06396118145671072,0.3582975995756156
2023-01-18 05:00:00+01:00,0.0,0.09284090685776797,0.4591065823792052
2023-01-18 06:00:00+01:00,0.0,0.1202434838430751,0.4508598205207551
2023-01-18 07:00:00+01:00,0.0,0.14425615260154986,0.44169245391450423
2023-01-18 08:00:00+01:00,0.000656374711195127,0.17877589922638037,0.42959418239688785
2023-01-18 09:00:00+01:00,0.03165888283479744,0.21210590269817042,0.49332257636709254
2023-01-18 10:00:00+01:00,0.13940549439687658,0.19375536326060044,0.4871292162150214
2023-01-18 11:00:00+01:00,0.3031559268319804,0.15533967863014955,0.5739821404889263
2023-01-18 12:00:00+01:00,0.3780807140121329,0.14435113553737416,0.5988042084788472
2023-01-18 13:00:00+01:00,0.3623261765323647,0.16593109479296997,0.537308253392865
2023-01-18 14:00:00+01:00,0.254712770426381,0.1794628878742819,0.6585551036647364
2023-01-18 15:00:00+01:00,0.12563822788094445,0.18225997157062473,0.5747601785951107
2023-01-18 16:00:00+01:00,0.027958473874742082,0.21082445188295482,0.37142257194642153
2023-01-18 17:00:00+01:00,0.0002019317493853244,0.2891272378307208,0.49038504044914016
2023-01-18 18:00:00+01:00,0.0,0.3536886131836315,0.5105178816144291
2023-01-18 19:00:00+01:00,0.0,0.35523536116442533,0.496506564696521
2023-01-18 20:00:00+01:00,0.0,0.3338478242357149,0.544564784934353
2023-01-18 21:00:00+01:00,0.0,0.32215427848996786,0.7537498342248353
2023-01-18 22:00:00+01:00,0.0,0.33102535716859144,0.6690663542725785
2023-01-18 23:00:00+01:00,0.0,0.34158565823174525,0.7452466734450289
2023-01-19 00:00:00+01:00,0.0,0.33396737172390756,0.7206036426329517
2023-01-19 01:00:00+01:00,0.0,0.3510340038910251,0.5172229344414482
2023-01-19 02:00:00+01:00,0.0,0.36266122534537765,0.45457649971265635
2023-01-19 03:00:00+01:00,0.0,0.32386479015321734,0.48897374121391635
2023-01-19 04:00:00+01:00,0.0,0.3028514532389181,0.31380465054595286
2023-01-19 05:00:00+01:00,0.0,0.2752335270111818,0.2705318067282614
2023-01-19 06:00:00+01:00,0.0,0.24374340851178117,0.2063591353167411
2023-01-19 07:00:00+01:00,0.0,0.2203129196444363,0.19237102692188676
2023-01-19 08:00:00+01:00,0.0005038641165350828,0.2099458597265802,0.16298019539366077
2023-01-19 09:00:00+01:00,0.03236313428963268,0.20344689798832694,0.14965850316077983
2023-01-19 10:00:00+01:00,0.08551211127172986,0.1765135039532553,0.1828621634764157
2023-01-19 11:00:00+01:00,0.1439144025600158,0.13911397297244185,0.2298671588347111
2023-01-19 12:00:00+01:00,0.18107177496077195,0.11193165814003761,0.2016997480217497
2023-01-19 13:00:00+01:00,0.17198909336891655,0.09961744803778355,0.1299069448742319
2023-01-19 14:00:00+01:00,0.14436923162459692,0.0787162892459665,0.09550196719862075
2023-01-19 15:00:00+01:00,0.08226498696517044,0.0631980426964673,0.07412360196277795
2023-01-19 16:00:00+01:00,0.023351495607694873,0.05781431163573717,0.08426572653728837
2023-01-19 17:00:00+01:00,0.0003424731581353398,0.06282957441094204,0.12980637460766545
2023-01-19 18:00:00+01:00,7.722055425825024e-07,0.07549014470158982,0.21836788824543568
2023-01-19 19:00:00+01:00,0.0,0.09395695635370335,0.2732173643959153
2023-01-19 20:00:00+01:00,0.0,0.11102932024970687,0.28121877901065384
2023-01-19 21:00:00+01:00,0.0,0.11109400690427686,0.25040338623403036
2023-01-19 22:00:00+01:00,0.0,0.08815972199477268,0.24279872684673534
2023-01-19 23:00:00+01:00,0.0,0.0761902344440878,0.19680385482516247
2023-01-20 00:00:00+01:00,0.0,0.06906078252838024,0.2348702533044516
2023-01-20 01:00:00+01:00,0.0,0.0633003949980021,0.2178230405375536
2023-01-20 02:00:00+01:00,0.0,0.06819119737454064,0.20512797842712524
2023-01-20 03:00:00+01:00,0.0,0.0752264851728362,0.2638411210821803
2023-01-20 04:00:00+01:00,0.0,0.07685347735803327,0.3696156226515185
2023-01-20 05:00:00+01:00,0.0,0.08516939715313215,0.5579339993811061
2023-01-20 06:00:00+01:00,0.0,0.0993284051382493,0.6512013173599752
2023-01-20 07:00:00+01:00,0.0,0.1271133703220904,0.5644622253658105
2023-01-20 08:00:00+01:00,0.0002930520034100597,0.13801429984475203,0.5866517837407719
2023-01-20 09:00:00+01:00,0.01114948972657746,0.16556262650744472,0.5767760045974979
2023-01-20 10:00:00+01:00,0.039454297787167796,0.17534423126052182,0.6011261659519915
2023-01-20 11:00:00+01:00,0.07613483326537925,0.19674732573906553,0.717859511073781
2023-01-20 12:00:00+01:00,0.08156073551033519,0.23012236422353088,0.7461042836302552
2023-01-20 13:00:00+01:00,0.06267413234985235,0.250476552315946,0.7976537288360374
2023-01-20 14:00:00+01:00,0.04447942535552343,0.25736445280003145,0.8179523451659962
2023-01-20 15:00:00+01:00,0.03807552479088674,0.23594498195324223,0.8209915565182795
2023-01-20 16:00:00+01:00,0.014286574743318877,0.22854040705100911,0.8586081517174308
2023-01-20 17:00:00+01:00,0.0006023203232143519,0.18878186022442175,0.7880034039167146
2023-01-20 18:00:00+01:00,0.0,0.16012976634197787,0.7272302285486938
2023-01-20 19:00:00+01:00,0.0,0.1566039342587073,0.8531375712833208
2023-01-20 20:00:00+01:00,0.0,0.16413460719643128,0.7289189248927987
2023-01-20 21:00:00+01:00,0.0,0.18841584839413336,0.7170914194774767
2023-01-20 22:00:00+01:00,0.0,0.21144184096581273,0.6710788647716723
2023-01-20 23:00:00+01:00,0.0,0.21587901794194905,0.5253039211352283
2023-01-21 00:00:00+01:00,0.0,0.21238102568469597,0.4596757437779055
2023-01-21 01:00:00+01:00,0.0,0.19806807983807045,0.36283762875204456
2023-01-21 02:00:00+01:00,0.0,0.18367161451339262,0.3511659519915123
2023-01-21 03:00:00+01:00,0.0,0.16408056518122088,0.33708943017550064
2023-01-21 04:00:00+01:00,0.0,0.15324841640519066,0.3076101852261173
2023-01-21 05:00:00+01:00,0.0,0.14843622059623082,0.2744883073250519
2023-01-21 06:00:00+01:00,0.0,0.142923935044773,0.21487555810972106
2023-01-21 07:00:00+01:00,0.0,0.13510831329957618,0.12629415145219045
2023-01-21 08:00:00+01:00,0.0010077282330701657,0.12927095683844386,0.0949239644578047
2023-01-21 09:00:00+01:00,0.029076627500401547,0.10796775820619813,0.08421930949118075
2023-01-21 10:00:00+01:00,0.10730606830003583,0.07209204829063469,0.07616263648821892
2023-01-21 11:00:00+01:00,0.20535223383619358,0.041051461099574874,0.0341121082180275
2023-01-21 12:00:00+01:00,0.20244526607114177,0.04347188832626966,0.03497855974536935
2023-01-21 13:00:00+01:00,0.199415131522048,0.07598143574895683,0.027862384509968616
2023-01-21 14:00:00+01:00,0.16615392218639188,0.10291810505767758,0.05568056230935856
2023-01-21 15:00:00+01:00,0.09248937445173407,0.09541281549073426,0.04554727907696388
2023-01-21 16:00:00+01:00,0.033497504231686376,0.08847332944667527,0.0570310773175368
2023-01-21 17:00:00+01:00,0.0006181505368372933,0.09040328444441532,0.06483798240572919
2023-01-21 18:00:00+01:00,0.0,0.08280710603370911,0.061351178108836925
2023-01-21 19:00:00+01:00,0.0,0.09022396321212639,0.067212987931568
2023-01-21 20:00:00+01:00,0.0,0.09944877144485421,0.06902325272976438
2023-01-21 21:00:00+01:00,0.0,0.114015550999286,0.06366539940763008
2023-01-21 22:00:00+01:00,0.0,0.10025776403618523,0.12462534812784581
2023-01-21 23:00:00+01:00,0.0,0.09694154946645793,0.13871955262808897
2023-01-22 00:00:00+01:00,0.0,0.088501988091105,0.13677777286592105
2023-01-22 01:00:00+01:00,0.0,0.09150541402734198,0.17662459661376598
2023-01-22 02:00:00+01:00,0.0,0.0816886000825369,0.1798119004464878
2023-01-22 03:00:00+01:00,0.0,0.07504143221166129,0.17760488042084788
2023-01-22 04:00:00+01:00,0.0,0.08575567113632344,0.17815856947084568
2023-01-22 05:00:00+01:00,0.0,0.09417721850660624,0.16460700234295567
2023-01-22 06:00:00+01:00,0.0,0.0947798688580431,0.1913852172759825
2023-01-22 07:00:00+01:00,0.0,0.09980577627260759,0.23993192166570887
2023-01-22 08:00:00+01:00,0.001380317407366223,0.09656898708887127,0.27608306440917735
2023-01-22 09:00:00+01:00,0.025937998072574964,0.08357597652283849,0.3192243932628973
2023-01-22 10:00:00+01:00,0.06518495867155936,0.07577918760112408,0.30781906193360153
2023-01-22 11:00:00+01:00,0.09899868107293328,0.06689910191996541,0.2516058087617701
2023-01-22 12:00:00+01:00,0.08868433164065878,0.06562829574410943,0.20864462225365812
2023-01-22 13:00:00+01:00,0.04911536133041748,0.06332577836878271,0.21125834401662172
2023-01-22 14:00:00+01:00,0.030777410207939507,0.06511325896278634,0.2608416957694178
2023-01-22 15:00:00+01:00,0.017464200551045875,0.07031684997281523,0.2568509349719288
2023-01-22 16:00:00+01:00,0.005127058699976525,0.05835309415101632,0.28186751248839576
2023-01-22 17:00:00+01:00,6.486526557693021e-05,0.04455927917777531,0.2828544273020645
2023-01-22 18:00:00+01:00,0.0,0.04574165296510524,0.3041786393174484
2023-01-22 19:00:00+01:00,0.0,0.04726465521194296,0.3243357941735555
2023-01-22 20:00:00+01:00,0.0,0.04655064555643624,0.2337849785597454
2023-01-22 21:00:00+01:00,0.0,0.04071165145847936,0.12220503072366386
2023-01-22 22:00:00+01:00,0.0,0.03616229635986087,0.11807170328455859
2023-01-22 23:00:00+01:00,0.0,0.03243094085510845,0.07588634454710225
2023-01-23 00:00:00+01:00,0.0,0.03229747345390708,0.071686707042129
2023-01-23 01:00:00+01:00,0.0,0.03253820606711691,0.08010145440077804
2023-01-23 02:00:00+01:00,0.0,0.03305324284843999,0.08908646832589187
2023-01-23 03:00:00+01:00,0.0,0.037148153728243996,0.09293134697847133
2023-01-23 04:00:00+01:00,0.0,0.03847627719295947,0.08532337208788295
2023-01-23 05:00:00+01:00,0.0,0.037727877164137065,0.09747248132266478
2023-01-23 06:00:00+01:00,0.0,0.03452875362736557,0.08195813624508201
2023-01-23 07:00:00+01:00,0.0,0.03431176674811181,0.07883161663940585
2023-01-23 08:00:00+01:00,0.00013590817549452043,0.03590600619681775,0.08796472304495824
2023-01-23 09:00:00+01:00,0.008144837960388944,0.042909360077034435,0.08653132045444499
2023-01-23 10:00:00+01:00,0.029180489145878893,0.04480983761193248,0.09397352018036338
2023-01-23 11:00:00+01:00,0.05107367458640671,0.04354148789131332,0.07614053313292958
2023-01-23 12:00:00+01:00,0.0719753481102586,0.044276786825539274,0.07003116573095795
2023-01-23 13:00:00+01:00,0.086896289706809,0.05702169541265173,0.05937513814597056
2023-01-23 14:00:00+01:00,0.06495020818661427,0.08177457601582613,0.0874585562088325
2023-01-23 15:00:00+01:00,0.04366243189147114,0.11083362264917233,0.07037708324123602
2023-01-23 16:00:00+01:00,0.010457979663194832,0.13669108929051021,0.06863533884443658
2023-01-23 17:00:00+01:00,0.00010386164547734658,0.17250702546197738,0.08098448344458689
2023-01-23 18:00:00+01:00,0.0,0.18174821006295075,0.08838689713098448
2023-01-23 19:00:00+01:00,0.0,0.16318232138295155,0.09317337871888953
2023-01-23 20:00:00+01:00,0.0,0.15723278679933708,0.11306087264046683
2023-01-23 21:00:00+01:00,0.0,0.17346586182275528,0.15651275363600195
2023-01-23 22:00:00+01:00,0.0,0.19098611939027507,0.18257260952212548
2023-01-23 23:00:00+01:00,0.0,0.18848053504870335,0.17929247159718845
2023-01-24 00:00:00+01:00,0.0,0.18654402950366505,0.17717275982494143
2023-01-24 01:00:00+01:00,0.0,0.19300205032130435,0.18266875911763406
2023-01-24 02:00:00+01:00,0.0,0.1916583693067556,0.14786813138234384
2023-01-24 03:00:00+01:00,0.0,0.18123562973686452,0.12658812607753858
2023-01-24 04:00:00+01:00,0.0,0.17411027191321837,0.10997855974536935
2023-01-24 05:00:00+01:00,0.0,0.14541314301809918,0.1239069890809425
2023-01-24 06:00:00+01:00,0.0,0.12283258766269922,0.1383040095486495
2023-01-24 07:00:00+01:00,0.0,0.12690784690060855,0.14724592193094913
2023-01-24 08:00:00+01:00,0.00016061875285716052,0.13033787722964255,0.13875933866760976
2023-01-24 09:00:00+01:00,0.007606224594437649,0.12612096240640905,0.09459130896070024
2023-01-24 10:00:00+01:00,0.02412177063642092,0.10039205025579888,0.09160514566111136
2023-01-24 11:00:00+01:00,0.040370133560670644,0.08153957513150224,0.09651540603863666
2023-01-24 12:00:00+01:00,0.05098100992129682,0.07465494992106592,0.09705030723663852
2023-01-24 13:00:00+01:00,0.05252657931477569,0.06692448529074604,0.06502475575792406
2023-01-24 14:00:00+01:00,0.04584661526866576,0.057784015354482875,0.04058728615003758
2023-01-24 15:00:00+01:00,0.02835809024302853,0.048126871000072055,0.029799743601078642
2023-01-24 16:00:00+01:00,0.007815492296477506,0.04236975874334301,0.016434949825383495
2023-01-24 17:00:00+01:00,8.378430137020151e-05,0.03787444565993489,0.017105786658414748
2023-01-24 18:00:00+01:00,0.0,0.03446488579120786,0.01122960965474559
2023-01-24 19:00:00+01:00,0.0,0.02386528144426467,0.011552318641969851
2023-01-24 20:00:00+01:00,0.0,0.013390956314400067,0.0022755404270368242
2023-01-24 21:00:00+01:00,0.0,0.008254508414178005,0.0
2023-01-24 22:00:00+01:00,0.0,0.007198232662338939,0.0
2023-01-24 23:00:00+01:00,0.0,0.006279518403762635,0.0
2023-01-25 00:00:00+01:00,0.0,0.005333783137581145,0.0
2023-01-25 01:00:00+01:00,0.0,0.004065433416961987,0.0
2023-01-25 02:00:00+01:00,0.0,0.0029608473787984986,0.0
2023-01-25 03:00:00+01:00,0.0,0.002336088930230121,0.0
2023-01-25 04:00:00+01:00,0.0,0.0014689602316273526,0.0
2023-01-25 05:00:00+01:00,0.0,0.001102948401338932,0.0
2023-01-25 06:00:00+01:00,0.0,0.0008532087855940364,0.0
2023-01-25 07:00:00+01:00,0.0,0.0008302818700502428,0.0
2023-01-25 08:00:00+01:00,6.40930600343477e-05,0.0009031567087430155,0.0
2023-01-25 09:00:00+01:00,0.006039419548537751,0.00076723285230481,0.0
2023-01-25 10:00:00+01:00,0.01875223939607349,0.0009129825296903557,0.0
2023-01-25 11:00:00+01:00,0.03249209261524395,0.0010685580280232415,0.002941956589010212
2023-01-25 12:00:00+01:00,0.04432884527471984,0.00131174709646991,0.05535011714778303
2023-01-25 13:00:00+01:00,0.04733658586307869,0.0014738731421010227,0.07403629370938508
2023-01-25 14:00:00+01:00,0.041310679911536134,0.0022828657334320285,0.06871601609124266
2023-01-25 15:00:00+01:00,0.023786633430940115,0.003394002318893744,0.08207196852482207
2023-01-25 16:00:00+01:00,0.006213165795618814,0.007371822165741948,0.16036315812740373
2023-01-25 17:00:00+01:00,7.915106811470649e-05,0.013698832037416727,0.09572852659033643
2023-01-25 18:00:00+01:00,0.0,0.02357787618155497,0.09789465540869104
2023-01-25 19:00:00+01:00,0.0,0.02520159309310293,0.13471000397860397
2023-01-25 20:00:00+01:00,0.0,0.019981625714828474,0.12248021749701606
2023-01-25 21:00:00+01:00,0.0,0.016032464512410013,0.11311723619645463
2023-01-25 22:00:00+01:00,0.0,0.013368029398856274,0.08624950267450598
2023-01-25 23:00:00+01:00,0.0,0.010142703672891872,0.05048958931965873
2023-01-26 00:00:00+01:00,0.0,0.009638311530928409,0.12956323769948278
2023-01-26 01:00:00+01:00,0.0,0.008351128986826849,0.21698200786879449
2023-01-26 02:00:00+01:00,0.0,0.0065341709299812,0.3072487953671368
2023-01-26 03:00:00+01:00,0.0,0.004412612423768006,0.8527452367269351
2023-01-26 04:00:00+01:00,0.0,0.0069304790415239195,0.9345265461297024
2023-01-26 05:00:00+01:00,0.0,0.031099542116743855,0.9275982494142612
2023-01-26 06:00:00+01:00,0.0,0.038474639556134914,0.9117722470270987
2023-01-26 07:00:00+01:00,0.0,0.04656047137738358,0.8980659564121835
2023-01-26 08:00:00+01:00,0.00038919159346158125,0.045883308550429394,0.790341938906326
2023-01-26 09:00:00+01:00,0.01159312181079111,0.05650747744974093,0.6189503116573096
2023-01-26 10:00:00+01:00,0.043764749125863325,0.06245537439653084,0.45929446089916454
