,solar-rooftop,onwind,offwind
2022-05-08 08:00:00+02:00,0.17713720559115706,0.08114582025012111,0.29691048616039745
2022-05-08 09:00:00+02:00,0.3651155285782319,0.07863563777295318,0.24259448190205818
2022-05-08 10:00:00+02:00,0.6148492133780046,0.0698177022589848,0.20758073101490418
2022-05-08 11:00:00+02:00,0.8060154859677998,0.08288267274325803,0.18737579843860894
2022-05-08 12:00:00+02:00,0.8994686228475466,0.09202447383058511,0.17920067423704755
2022-05-08 13:00:00+02:00,0.9322123378088212,0.1060852636678449,0.188985982966643
2022-05-08 14:00:00+02:00,0.9137102198196994,0.10466779107530548,0.2183419091554294
2022-05-08 15:00:00+02:00,0.8470264602427958,0.09541384816894838,0.21299902413058908
2022-05-08 16:00:00+02:00,0.7258728872327448,0.08585487951482963,0.20397888573456352
2022-05-08 17:00:00+02:00,0.5536802671924738,0.07710692049593598,0.19379324875798437
2022-05-08 18:00:00+02:00,0.34429646834713296,0.07231442771786911,0.1906638129879347
2022-05-08 19:00:00+02:00,0.14470628044348266,0.08268709741086967,0.1618457239176721
2022-05-08 20:00:00+02:00,0.03189255069388164,0.088392873163117,0.11570151703335697
2022-05-08 21:00:00+02:00,0.0006986857605962119,0.11926865591301383,0.07249822569198013
2022-05-08 22:00:00+02:00,0.0,0.16299678825830297,0.06629036550745208
2022-05-08 23:00:00+02:00,0.0,0.1814454631905693,0.05333237224982257
2022-05-09 00:00:00+02:00,0.0,0.17345199433010963,0.06263972675656494
2022-05-09 01:00:00+02:00,0.0,0.15256042201209336,0.05937832682753726
2022-05-09 02:00:00+02:00,0.0,0.13104803258392694,0.040836808019872245
2022-05-09 03:00:00+02:00,0.0,0.11643999066980067,0.019911062810503904
2022-05-09 04:00:00+02:00,0.0,0.09785853982380277,0.008799458836053937
2022-05-09 05:00:00+02:00,0.0,0.08429565966303626,0.01284931689141235
2022-05-09 06:00:00+02:00,0.018399769402367802,0.06912780578831212,0.005422728885734563
2022-05-09 07:00:00+02:00,0.11762515770037346,0.058545206610087386,0.0
2022-05-09 08:00:00+02:00,0.30518520916709135,0.02879263631959521,0.0
2022-05-09 09:00:00+02:00,0.5157799588934655,0.005607988086053146,0.0
2022-05-09 10:00:00+02:00,0.691481673336731,0.00699764950747313,0.0
2022-05-09 11:00:00+02:00,0.8150336497088286,0.00587802558627743,0.0
2022-05-09 12:00:00+02:00,0.8801341393110477,0.004857086465828145,0.0
2022-05-09 13:00:00+02:00,0.8974284395391389,0.005657330486426354,0.0
2022-05-09 14:00:00+02:00,0.8645291129510647,0.010198625589865968,0.0
2022-05-09 15:00:00+02:00,0.7828027220546583,0.017956148063086503,0.0
2022-05-09 16:00:00+02:00,0.630284529071176,0.029818958247357936,0.0
2022-05-09 17:00:00+02:00,0.45254210913283593,0.038958067931028295,0.0
2022-05-09 18:00:00+02:00,0.27941111965176413,0.043166526115586815,0.0
2022-05-09 19:00:00+02:00,0.12332534735857095,0.03472628424811153,0.0008738466997870829
2022-05-09 20:00:00+02:00,0.02799181629055301,0.03071250426138912,0.02373026082327892
2022-05-09 21:00:00+02:00,0.0003049570135935633,0.035445786159008126,0.08075541163946061
2022-05-09 22:00:00+02:00,0.0,0.023984892254140276,0.16416895848119234
2022-05-09 23:00:00+02:00,0.0,0.018471103296072343,0.247458303761533
2022-05-10 00:00:00+02:00,0.0,0.014296736224498952,0.2873780163236338
2022-05-10 01:00:00+02:00,0.0,0.018650530206520372,0.3124678406671398
2022-05-10 02:00:00+02:00,0.0,0.03221430750183912,0.37294512952448544
2022-05-10 03:00:00+02:00,0.0,0.05922613173523764,0.4232068399574166
2022-05-10 04:00:00+02:00,0.0,0.11129133547449446,0.6036850159687721
2022-05-10 05:00:00+02:00,0.0,0.19257352017655607,0.8684927253371185
2022-05-10 06:00:00+02:00,0.015670821880039102,0.27413202232070766,0.8892909421575586
2022-05-10 07:00:00+02:00,0.08926833292950898,0.289057649866327,0.8140314496096521
2022-05-10 08:00:00+02:00,0.1788463225526155,0.23153338237668886,0.7559594570617458
2022-05-10 09:00:00+02:00,0.28579432947054445,0.1483017242926094,0.7640924414478353
2022-05-10 10:00:00+02:00,0.4113786563510431,0.1582931118009079,0.777660353087296
2022-05-10 11:00:00+02:00,0.5722001395282774,0.19793389912619094,0.7848540631653654
2022-05-10 12:00:00+02:00,0.6527202792236546,0.3438411712988714,0.7604451295244855
2022-05-10 13:00:00+02:00,0.6127479342295449,0.3591956291604615,0.8437610894251242
2022-05-10 14:00:00+02:00,0.5588540926902221,0.36598873199002385,0.8863378282469837
2022-05-10 15:00:00+02:00,0.5215793640184144,0.3912009043116287,0.9345080731014904
2022-05-10 16:00:00+02:00,0.4025495241835089,0.4357884915579639,0.9374512065294535
2022-05-10 17:00:00+02:00,0.25633412427207175,0.3800414476163135,0.9048860007097231
2022-05-10 18:00:00+02:00,0.1471213937788769,0.24245420128110812,0.8819929914833214
2022-05-10 19:00:00+02:00,0.06351199776086357,0.14570362262932193,0.8249656227821149
2022-05-10 20:00:00+02:00,0.01397423739859135,0.11735686218219009,0.7534122161107168
2022-05-10 21:00:00+02:00,9.764890674999373e-05,0.11739454183338416,0.4783157381121363
2022-05-10 22:00:00+02:00,0.0,0.12012272800674645,0.3598352111426543
2022-05-10 23:00:00+02:00,0.0,0.0997317567688802,0.3206163502484031
2022-05-11 00:00:00+02:00,0.0,0.07776990293004145,0.36616616394606105
2022-05-11 01:00:00+02:00,0.0,0.06523334469703766,0.455922861958836
2022-05-11 02:00:00+02:00,0.0,0.07956148063086502,0.49621517920511
2022-05-11 03:00:00+02:00,0.0,0.09855381910178888,0.6286129347054649
2022-05-11 04:00:00+02:00,0.0,0.11412538352502107,0.6340212473385379
2022-05-11 05:00:00+02:00,0.0,0.13553370534512765,0.6391844836763662
2022-05-11 06:00:00+02:00,0.01639196166732114,0.13713867905908528,0.681582682753726
2022-05-11 07:00:00+02:00,0.1025005430741338,0.1334747815477365,0.7352067068843151
2022-05-11 08:00:00+02:00,0.2742947346873982,0.09087614160371772,0.7051210965223562
2022-05-11 09:00:00+02:00,0.4877343573761999,0.08467694184773832,0.6473496273953158
2022-05-11 10:00:00+02:00,0.6459861599645749,0.10508854718030611,0.7151636799148332
2022-05-11 11:00:00+02:00,0.7803834312259271,0.15767139755620546,0.6960044801277502
2022-05-11 12:00:00+02:00,0.8984587138333514,0.27758240180862326,0.7109519162526614
2022-05-11 13:00:00+02:00,0.9294055844730927,0.3253521253117543,0.5696648775727466
2022-05-11 14:00:00+02:00,0.9033641353842039,0.2955331670643963,0.43219925479063165
2022-05-11 15:00:00+02:00,0.7807479175195715,0.32243105520966037,0.7007718239886443
2022-05-11 16:00:00+02:00,0.6160591198857037,0.42154827481025603,0.9162460078069553
2022-05-11 17:00:00+02:00,0.4451411574998537,0.43674304272154735,0.9285597054648685
2022-05-11 18:00:00+02:00,0.28937391907359905,0.41691636911704016,0.9103785929737402
2022-05-11 19:00:00+02:00,0.12170447994385448,0.40285378501067587,0.9531538325053228
2022-05-11 20:00:00+02:00,0.01973134540350408,0.3473184648233542,0.9595613023420866
2022-05-11 21:00:00+02:00,0.00024333898687431592,0.3037751421958265,0.9214735628105039
2022-05-11 22:00:00+02:00,0.0,0.3924784239140186,0.38191758339247694
2022-05-11 23:00:00+02:00,0.0,0.4716559309565248,0.08721721965933285
2022-05-12 00:00:00+02:00,0.0,0.3968627204708162,0.12356724627395314
2022-05-12 01:00:00+02:00,0.0,0.28502682432311194,0.21591332505322924
2022-05-12 02:00:00+02:00,0.0,0.17286437119839232,0.17563764194464157
2022-05-12 03:00:00+02:00,0.0,0.1019844616295552,0.08460455110007097
2022-05-12 04:00:00+02:00,0.0,0.07425492975436457,0.06924126153300213
2022-05-12 05:00:00+02:00,0.0,0.06288913211203416,0.04973828956706884
2022-05-12 06:00:00+02:00,0.02167440199182882,0.05232985843216765,0.06387841554293824
2022-05-12 07:00:00+02:00,0.11711915881994168,0.035331850070873624,0.030487047551454934
2022-05-12 08:00:00+02:00,0.28676872979137596,0.018916082033983456,0.01761000709723208
2022-05-12 09:00:00+02:00,0.47282801677681324,0.018994132740028348,0.023790143718949608
2022-05-12 10:00:00+02:00,0.6303602461379073,0.028629357831087505,0.025046575585521647
2022-05-12 11:00:00+02:00,0.6687399217973247,0.040953295175210375,0.08877750177430802
2022-05-12 12:00:00+02:00,0.6912811536565598,0.056188434141352515,0.14523265613910574
2022-05-12 13:00:00+02:00,0.7086736249780681,0.06901297256562539,0.32982279098651524
2022-05-12 14:00:00+02:00,0.6664804200887299,0.08424452299355857,0.5783523332150462
2022-05-12 15:00:00+02:00,0.5980807551236955,0.1078929897906088,0.5801865241305891
2022-05-12 16:00:00+02:00,0.5069482157925957,0.11858414224965459,0.5581629258339248
2022-05-12 17:00:00+02:00,0.4200861190251401,0.1242019988157824,0.6409521380411639
2022-05-12 18:00:00+02:00,0.3012567988704058,0.1277313261442951,0.7233853797019162
2022-05-12 19:00:00+02:00,0.15279286317038324,0.13194875567437603,0.7362513307310149
2022-05-12 20:00:00+02:00,0.0401243013142394,0.1300934814203434,0.7529653122782114
2022-05-12 21:00:00+02:00,0.001300244801109542,0.1312283566289272,0.7458847143364088
2022-05-12 22:00:00+02:00,0.0,0.1435083343799903,0.8360894251242016
2022-05-12 23:00:00+02:00,0.0,0.16716128684980172,0.7843417317246274
2022-05-13 00:00:00+02:00,0.0,0.1710449823264493,0.7905628992193043
2022-05-13 01:00:00+02:00,0.0,0.18102919275832988,0.7965312278211497
2022-05-13 02:00:00+02:00,0.0,0.22090951500906103,0.7323345457771469
2022-05-13 03:00:00+02:00,0.0,0.2295901889365367,0.558791696238467
2022-05-13 04:00:00+02:00,0.0,0.22948791559758133,0.6533434616749467
2022-05-13 05:00:00+02:00,0.0,0.21964186388674575,0.6794634936124911
2022-05-13 06:00:00+02:00,0.023566806473443672,0.2279726553388477,0.641847054648687
2022-05-13 07:00:00+02:00,0.1082137873990091,0.19390755925573716,0.5516534332860185
2022-05-13 08:00:00+02:00,0.24612641930336118,0.13904060430983436,0.40693754435770046
2022-05-13 09:00:00+02:00,0.46144904711376983,0.1335743634830352,0.3529442423704755
2022-05-13 10:00:00+02:00,0.6282829875761348,0.14702779322842838,0.35772045777146916
2022-05-13 11:00:00+02:00,0.6054065118766135,0.1879263631959521,0.374548660397445
2022-05-13 12:00:00+02:00,0.551462540417248,0.19077835393752357,0.5130400550035487
2022-05-13 13:00:00+02:00,0.631976936059287,0.1698024509715967,0.6349960078069553
2022-05-13 14:00:00+02:00,0.720781045041733,0.1840803473704986,0.6936468683463449
2022-05-13 15:00:00+02:00,0.7317427875577538,0.17040353112159762,0.702832239176721
2022-05-13 16:00:00+02:00,0.6526095756502267,0.1768889167997416,0.7912227200141945
2022-05-13 17:00:00+02:00,0.5205673662575507,0.16575637414099365,0.8501951738821859
2022-05-13 18:00:00+02:00,0.3337362873781216,0.1755808946225755,0.891451162171753
2022-05-13 19:00:00+02:00,0.15330042861081633,0.16206017978576426,0.9325385911994322
2022-05-13 20:00:00+02:00,0.04426054190443566,0.13708485098595086,0.9097398420865862
2022-05-13 21:00:00+02:00,0.0019759543483528143,0.1381712809287137,0.8720468860894252
2022-05-13 22:00:00+02:00,0.0,0.16397556205479696,0.7277734652235628
2022-05-13 23:00:00+02:00,0.0,0.18470026734609657,0.5420444464158978
2022-05-14 00:00:00+02:00,0.0,0.16839484685913192,0.5318155606813343
2022-05-14 01:00:00+02:00,0.0,0.14811512030574345,0.38512020936834634
2022-05-14 02:00:00+02:00,0.0,0.12477616492921607,0.239270981192335
2022-05-14 03:00:00+02:00,0.0,0.11492742181472376,0.20938276259758695
2022-05-14 04:00:00+02:00,0.0,0.1077234313602354,0.13491172817601135
2022-05-14 05:00:00+02:00,0.0,0.08753790393483214,0.0756332061745919
2022-05-14 06:00:00+02:00,0.02368168754020837,0.0688344427897296,0.024627395315826826
2022-05-14 07:00:00+02:00,0.129832837604124,0.04779304900148924,0.0003282469836763662
2022-05-14 08:00:00+02:00,0.31596993040296095,0.011320043780166149,0.0
2022-05-14 09:00:00+02:00,0.5280732774106225,0.002544273590153051,0.0
2022-05-14 10:00:00+02:00,0.6979687983022667,0.0033220892469452566,0.0
2022-05-14 11:00:00+02:00,0.8185354334984835,0.004151041573215151,0.0
2022-05-14 12:00:00+02:00,0.8709922173299133,0.005279636839933253,0.0
2022-05-14 13:00:00+02:00,0.8918394756410362,0.0066612240503830765,0.0
2022-05-14 14:00:00+02:00,0.8837419269941263,0.007242567240234691,0.0
2022-05-14 15:00:00+02:00,0.8153715044824502,0.00865914269822188,0.0
2022-05-14 16:00:00+02:00,0.6957077300336705,0.008994671020759694,0.0
2022-05-14 17:00:00+02:00,0.5369097201914963,0.01150933917068882,0.0
2022-05-14 18:00:00+02:00,0.3410119142109968,0.015036872230097071,0.0
2022-05-14 19:00:00+02:00,0.15424871959829223,0.023908635817199864,0.02513085521646558
2022-05-14 20:00:00+02:00,0.04130392099524601,0.04092638113864317,0.053903477643718944
2022-05-14 21:00:00+02:00,0.0017843118415226127,0.0620610769203165,0.0690749201561391
2022-05-14 22:00:00+02:00,0.0,0.08860100837923672,0.0742303938963804
2022-05-14 23:00:00+02:00,0.0,0.11735506791308559,0.11302674769339957
2022-05-15 00:00:00+02:00,0.0,0.15729101250605565,0.10372272001419447
2022-05-15 01:00:00+02:00,0.0,0.17076417921159814,0.1521136444286728
2022-05-15 02:00:00+02:00,0.0,0.16827732223278846,0.12704932576295244
2022-05-15 03:00:00+02:00,0.0,0.1636409308668114,0.12880034599006387
2022-05-15 04:00:00+02:00,0.0,0.16772468734860854,0.13820306955287437
2022-05-15 05:00:00+02:00,0.0,0.16356377729531876,0.09325097586941092
2022-05-15 06:00:00+02:00,0.0339426555489644,0.16191215258464464,0.10111116039744499
2022-05-15 07:00:00+02:00,0.13408657019442052,0.1518077261227639,0.11108831618168914
2022-05-15 08:00:00+02:00,0.3009314765767948,0.09141531946961405,0.10227998580553584
2022-05-15 09:00:00+02:00,0.5058834771783539,0.038724812947445855,0.09295599716110717
2022-05-15 10:00:00+02:00,0.6901218992555707,0.047671935836936824,0.07395537615330021
2022-05-15 11:00:00+02:00,0.8091141416504439,0.06716038971524949,0.04882784776437189
2022-05-15 12:00:00+02:00,0.8661875778058133,0.08764376581199648,0.08348008339247692
2022-05-15 13:00:00+02:00,0.8829581248067909,0.09744226939156335,0.12389549325762952
2022-05-15 14:00:00+02:00,0.8432672384262546,0.09829454721619149,0.1614487224982257
2022-05-15 15:00:00+02:00,0.7584171268871825,0.0838363267722893,0.22560880943931866
2022-05-15 16:00:00+02:00,0.6721534560402376,0.08509859508729119,0.2789677963094393
2022-05-15 17:00:00+02:00,0.5206613598576311,0.09468268350887267,0.3200862757274663
2022-05-15 18:00:00+02:00,0.33766835298147696,0.11437568406509609,0.30892144251242015
2022-05-15 19:00:00+02:00,0.15291139954381772,0.13339045089982593,0.2864343062455642
2022-05-15 20:00:00+02:00,0.03445753160273709,0.14877451420163995,0.33263839602555
2022-05-15 21:00:00+02:00,0.0008454202140547586,0.19539680261245582,0.4441636355571327
2022-05-15 22:00:00+02:00,0.0,0.22669244433280103,0.4767765259048971
2022-05-15 23:00:00+02:00,0.0,0.2421563526097644,0.4490873403122782
2022-05-16 00:00:00+02:00,0.0,0.2801491037625823,0.33796575585521643
2022-05-16 01:00:00+02:00,0.0,0.20108822421186728,0.306284377217885
2022-05-16 02:00:00+02:00,0.0,0.15140850124701702,0.15047573633782824
2022-05-16 03:00:00+02:00,0.0,0.12245258643891412,0.0836541873669269
2022-05-16 04:00:00+02:00,0.0,0.08047655787414996,0.09098097054648686
2022-05-16 05:00:00+02:00,0.0,0.05827427197531085,0.029556644783534418
2022-05-16 06:00:00+02:00,0.013393043638095396,0.08590870758796404,0.0351778743789922
2022-05-16 07:00:00+02:00,0.07574578699796973,0.11100066387956865,0.09033667494677075
2022-05-16 08:00:00+02:00,0.23145767363751055,0.15478621283620117,0.10398664833215046
2022-05-16 09:00:00+02:00,0.40406177677146604,0.21668759980621893,0.4173726933995741
2022-05-16 10:00:00+02:00,0.4243001654287361,0.27168733066585327,0.6482312366926898
2022-05-16 11:00:00+02:00,0.4065103100535555,0.2843324421796781,0.82795089602555
2022-05-16 12:00:00+02:00,0.41235932291187993,0.30024671200186603,0.7906128016323634
2022-05-16 13:00:00+02:00,0.4446837219794634,0.2955690524464859,0.8317024485450674
2022-05-16 14:00:00+02:00,0.4207378079856962,0.29855740763999783,0.8940660486160397
2022-05-16 15:00:00+02:00,0.48984190276466505,0.27689878527981626,0.8963781937544357
2022-05-16 16:00:00+02:00,0.5141846786254376,0.2700608257226419,0.9138950496806244
2022-05-16 17:00:00+02:00,0.46113886823350514,0.25732151508083184,0.9065682665010645
2022-05-16 18:00:00+02:00,0.3283467987868559,0.2079405379218775,0.8486515259048971
2022-05-16 19:00:00+02:00,0.15213751890315733,0.14580051316096387,0.827879923704755
2022-05-16 20:00:00+02:00,0.03922718462014053,0.09790698508962373,0.9033179559971611
2022-05-16 21:00:00+02:00,0.0015503722146563176,0.06933594100443184,0.7838327271114265
2022-05-16 22:00:00+02:00,0.0,0.055511994688963444,0.516319198012775
2022-05-16 23:00:00+02:00,0.0,0.04437227495379757,0.3928916784953868
2022-05-17 00:00:00+02:00,0.0,0.028989108786535805,0.3013761976579134
2022-05-17 01:00:00+02:00,0.0,0.019593418620924768,0.24868035841022001
2022-05-17 02:00:00+02:00,0.0,0.02878276783952057,0.1637608676366217
2022-05-17 03:00:00+02:00,0.0,0.05947015233344697,0.10772267565649396
2022-05-17 04:00:00+02:00,0.0,0.07998492813952236,0.1420067423704755
2022-05-17 05:00:00+02:00,0.0,0.08245025388907828,0.09533024308019872
2022-05-17 06:00:00+02:00,0.009486042994761423,0.08189403046668939,0.002317689850958126
2022-05-17 07:00:00+02:00,0.045563919825547874,0.07966823964258159,0.0
2022-05-17 08:00:00+02:00,0.11886482884809797,0.07401270342525972,0.0
2022-05-17 09:00:00+02:00,0.2560996624585383,0.07710692049593598,0.0
2022-05-17 10:00:00+02:00,0.440448788109183,0.07651929736421868,0.010897578069552874
2022-05-17 11:00:00+02:00,0.6589019249889295,0.07669423860190551,0.012833791696238467
2022-05-17 12:00:00+02:00,0.7811212809865568,0.07461288644070838,0.030642299503193752
2022-05-17 13:00:00+02:00,0.8206032927002481,0.08008361294026878,0.01962606458481192
2022-05-17 14:00:00+02:00,0.7910313395550134,0.08299032888952684,0.0035497249822569192
2022-05-17 15:00:00+02:00,0.6975400830485674,0.07414189080078229,0.0
2022-05-17 16:00:00+02:00,0.5828214163373409,0.05905388190120754,0.0
2022-05-17 17:00:00+02:00,0.45558227990876354,0.04003193799005975,0.0
2022-05-17 18:00:00+02:00,0.3201604784065369,0.034261568550051136,0.0
2022-05-17 19:00:00+02:00,0.15309259831730568,0.019387974808461772,0.0
2022-05-17 20:00:00+02:00,0.04298849518335018,0.01591068128397897,0.0021202980837473386
2022-05-17 21:00:00+02:00,0.002480386668783263,0.01967146932696966,0.010360849893541519
2022-05-17 22:00:00+02:00,0.0,0.022995352843019394,0.03998403122782115
2022-05-17 23:00:00+02:00,0.0,0.04058816141244864,0.08223363200851667
2022-05-18 00:00:00+02:00,0.0,0.09372364667252794,0.11691137331440737
2022-05-18 01:00:00+02:00,0.0,0.15388997541851326,0.20065538502484032
2022-05-18 02:00:00+02:00,0.0,0.21418997721278235,0.39171730837473384
2022-05-18 03:00:00+02:00,0.0,0.21379164947158777,0.26987114088005676
2022-05-18 04:00:00+02:00,0.0,0.19117219600595697,0.5497637952448545
2022-05-18 05:00:00+02:00,0.0,0.14423860190551377,0.388590090489709
2022-05-18 06:00:00+02:00,0.022392408659108187,0.11121418190300182,0.3606403034066714
2022-05-18 07:00:00+02:00,0.10380026568857621,0.0849380080024402,0.2423250088715401
2022-05-18 08:00:00+02:00,0.25489497781751036,0.04566504584357562,0.07785996273953158
2022-05-18 09:00:00+02:00,0.44026288965569094,0.0221619148439883,0.017258472320794888
2022-05-18 10:00:00+02:00,0.6023376208339947,0.016932517538980497,0.0006542760823278921
2022-05-18 11:00:00+02:00,0.7285647595017085,0.007883121310534154,0.0002594925479063165
